,0,1,2,3
383,../../Datasets/pcam/test/383.png,1,1.0,0.00012481212615966797
384,../../Datasets/pcam/test/384.png,1,0.982421875,0.0176849365234375
385,../../Datasets/pcam/test/385.png,1,1.1324882507324219e-05,1.0
386,../../Datasets/pcam/test/386.png,1,1.3053417205810547e-05,1.0
387,../../Datasets/pcam/test/387.png,1,2.6166439056396484e-05,1.0
388,../../Datasets/pcam/test/388.png,1,0.0869140625,0.9130859375
389,../../Datasets/pcam/test/389.png,1,0.008697509765625,0.9912109375
390,../../Datasets/pcam/test/390.png,1,0.50830078125,0.49169921875
391,../../Datasets/pcam/test/391.png,0,1.0,5.328655242919922e-05
392,../../Datasets/pcam/test/392.png,0,0.9248046875,0.07513427734375
393,../../Datasets/pcam/test/393.png,0,1.0,1.3649463653564453e-05
394,../../Datasets/pcam/test/394.png,1,0.0003249645233154297,0.99951171875
395,../../Datasets/pcam/test/395.png,0,1.0,1.8537044525146484e-05
396,../../Datasets/pcam/test/396.png,0,1.0,3.427267074584961e-05
397,../../Datasets/pcam/test/397.png,0,1.0,0.00022733211517333984
398,../../Datasets/pcam/test/398.png,1,3.8504600524902344e-05,1.0
399,../../Datasets/pcam/test/399.png,1,0.9990234375,0.0010547637939453125
400,../../Datasets/pcam/test/400.png,1,9.5367431640625e-06,1.0
401,../../Datasets/pcam/test/401.png,0,1.0,2.014636993408203e-05
402,../../Datasets/pcam/test/402.png,0,1.0,4.7206878662109375e-05
403,../../Datasets/pcam/test/403.png,1,1.0,8.511543273925781e-05
404,../../Datasets/pcam/test/404.png,1,5.543231964111328e-05,1.0
405,../../Datasets/pcam/test/405.png,0,1.0,1.615285873413086e-05
406,../../Datasets/pcam/test/406.png,0,1.0,3.135204315185547e-05
407,../../Datasets/pcam/test/407.png,1,0.0006155967712402344,0.99951171875
408,../../Datasets/pcam/test/408.png,0,1.0,0.00016415119171142578
409,../../Datasets/pcam/test/409.png,1,1.7940998077392578e-05,1.0
410,../../Datasets/pcam/test/410.png,1,0.90966796875,0.09051513671875
411,../../Datasets/pcam/test/411.png,1,9.649991989135742e-05,1.0
412,../../Datasets/pcam/test/412.png,0,1.0,1.138448715209961e-05
413,../../Datasets/pcam/test/413.png,1,4.45246696472168e-05,1.0
414,../../Datasets/pcam/test/414.png,0,1.0,2.384185791015625e-05
415,../../Datasets/pcam/test/415.png,1,1.2934207916259766e-05,1.0
416,../../Datasets/pcam/test/416.png,0,1.0,2.092123031616211e-05
417,../../Datasets/pcam/test/417.png,0,1.0,2.0563602447509766e-05
418,../../Datasets/pcam/test/418.png,0,1.0,1.233816146850586e-05
419,../../Datasets/pcam/test/419.png,0,1.0,1.9848346710205078e-05
420,../../Datasets/pcam/test/420.png,1,1.9431114196777344e-05,1.0
421,../../Datasets/pcam/test/421.png,0,1.0,2.0623207092285156e-05
422,../../Datasets/pcam/test/422.png,0,1.0,0.00016999244689941406
423,../../Datasets/pcam/test/423.png,1,5.227327346801758e-05,1.0
424,../../Datasets/pcam/test/424.png,1,0.0001881122589111328,1.0
425,../../Datasets/pcam/test/425.png,1,1.4066696166992188e-05,1.0
426,../../Datasets/pcam/test/426.png,0,1.0,3.069639205932617e-05
427,../../Datasets/pcam/test/427.png,1,0.9775390625,0.0225067138671875
428,../../Datasets/pcam/test/428.png,0,1.0,1.519918441772461e-05
429,../../Datasets/pcam/test/429.png,1,0.08428955078125,0.91552734375
430,../../Datasets/pcam/test/430.png,1,1.901388168334961e-05,1.0
431,../../Datasets/pcam/test/431.png,1,1.4960765838623047e-05,1.0
432,../../Datasets/pcam/test/432.png,0,1.0,1.1742115020751953e-05
433,../../Datasets/pcam/test/433.png,0,1.0,7.62939453125e-06
434,../../Datasets/pcam/test/434.png,1,2.5570392608642578e-05,1.0
435,../../Datasets/pcam/test/435.png,1,1.4841556549072266e-05,1.0
436,../../Datasets/pcam/test/436.png,1,2.0563602447509766e-05,1.0
437,../../Datasets/pcam/test/437.png,1,0.431640625,0.568359375
438,../../Datasets/pcam/test/438.png,1,1.1861324310302734e-05,1.0
439,../../Datasets/pcam/test/439.png,0,1.0,2.3305416107177734e-05
440,../../Datasets/pcam/test/440.png,1,1.436471939086914e-05,1.0
441,../../Datasets/pcam/test/441.png,1,0.0002313852310180664,1.0
442,../../Datasets/pcam/test/442.png,1,2.4199485778808594e-05,1.0
443,../../Datasets/pcam/test/443.png,0,1.0,1.6808509826660156e-05
444,../../Datasets/pcam/test/444.png,0,1.0,3.3974647521972656e-05
445,../../Datasets/pcam/test/445.png,1,1.0,2.5272369384765625e-05
446,../../Datasets/pcam/test/446.png,0,1.0,2.3365020751953125e-05
447,../../Datasets/pcam/test/447.png,1,1.0,9.000301361083984e-06
448,../../Datasets/pcam/test/448.png,0,1.0,1.5974044799804688e-05
449,../../Datasets/pcam/test/449.png,1,2.2411346435546875e-05,1.0
450,../../Datasets/pcam/test/450.png,0,1.0,1.1324882507324219e-05
451,../../Datasets/pcam/test/451.png,1,0.01898193359375,0.98095703125
452,../../Datasets/pcam/test/452.png,1,0.0230865478515625,0.97705078125
453,../../Datasets/pcam/test/453.png,1,2.193450927734375e-05,1.0
454,../../Datasets/pcam/test/454.png,1,9.655952453613281e-06,1.0
455,../../Datasets/pcam/test/455.png,1,1.0,1.8417835235595703e-05
456,../../Datasets/pcam/test/456.png,1,1.9371509552001953e-05,1.0
457,../../Datasets/pcam/test/457.png,1,1.436471939086914e-05,1.0
458,../../Datasets/pcam/test/458.png,1,0.116943359375,0.8828125
459,../../Datasets/pcam/test/459.png,1,1.7464160919189453e-05,1.0
460,../../Datasets/pcam/test/460.png,0,1.0,2.682209014892578e-05
461,../../Datasets/pcam/test/461.png,0,1.0,1.4603137969970703e-05
462,../../Datasets/pcam/test/462.png,1,8.64267349243164e-06,1.0
463,../../Datasets/pcam/test/463.png,1,0.0005335807800292969,0.99951171875
464,../../Datasets/pcam/test/464.png,1,0.042022705078125,0.9580078125
465,../../Datasets/pcam/test/465.png,0,0.77197265625,0.22802734375
466,../../Datasets/pcam/test/466.png,1,3.254413604736328e-05,1.0
467,../../Datasets/pcam/test/467.png,1,0.0008897781372070312,0.9990234375
468,../../Datasets/pcam/test/468.png,1,0.98876953125,0.01117706298828125
469,../../Datasets/pcam/test/469.png,1,9.995698928833008e-05,1.0
470,../../Datasets/pcam/test/470.png,1,1.0,3.707408905029297e-05
471,../../Datasets/pcam/test/471.png,1,0.000934600830078125,0.9990234375
472,../../Datasets/pcam/test/472.png,1,2.5093555450439453e-05,1.0
473,../../Datasets/pcam/test/473.png,0,0.99951171875,0.00031495094299316406
474,../../Datasets/pcam/test/474.png,1,0.001190185546875,0.9990234375
475,../../Datasets/pcam/test/475.png,1,0.52734375,0.47265625
476,../../Datasets/pcam/test/476.png,1,1.52587890625e-05,1.0
477,../../Datasets/pcam/test/477.png,0,1.0,1.8477439880371094e-05
478,../../Datasets/pcam/test/478.png,0,1.0,4.5418739318847656e-05
479,../../Datasets/pcam/test/479.png,0,1.0,9.655952453613281e-06
480,../../Datasets/pcam/test/480.png,0,1.0,5.143880844116211e-05
481,../../Datasets/pcam/test/481.png,0,1.0,8.64267349243164e-06
482,../../Datasets/pcam/test/482.png,1,1.811981201171875e-05,1.0
483,../../Datasets/pcam/test/483.png,1,0.00033855438232421875,0.99951171875
484,../../Datasets/pcam/test/484.png,1,8.684396743774414e-05,1.0
485,../../Datasets/pcam/test/485.png,0,1.0,6.181001663208008e-05
486,../../Datasets/pcam/test/486.png,1,2.4199485778808594e-05,1.0
487,../../Datasets/pcam/test/487.png,0,1.0,2.5570392608642578e-05
488,../../Datasets/pcam/test/488.png,0,1.0,9.5367431640625e-06
489,../../Datasets/pcam/test/489.png,1,1.704692840576172e-05,1.0
490,../../Datasets/pcam/test/490.png,1,3.331899642944336e-05,1.0
491,../../Datasets/pcam/test/491.png,1,1.1980533599853516e-05,1.0
492,../../Datasets/pcam/test/492.png,0,1.0,2.3126602172851562e-05
493,../../Datasets/pcam/test/493.png,0,1.0,1.71661376953125e-05
494,../../Datasets/pcam/test/494.png,1,0.9990234375,0.0011806488037109375
495,../../Datasets/pcam/test/495.png,0,1.0,2.8312206268310547e-05
496,../../Datasets/pcam/test/496.png,0,1.0,0.00011545419692993164
497,../../Datasets/pcam/test/497.png,1,1.0,1.9311904907226562e-05
498,../../Datasets/pcam/test/498.png,0,1.0,3.719329833984375e-05
499,../../Datasets/pcam/test/499.png,0,1.0,8.612871170043945e-05
500,../../Datasets/pcam/test/500.png,0,1.0,2.008676528930664e-05
501,../../Datasets/pcam/test/501.png,0,1.0,1.3649463653564453e-05
502,../../Datasets/pcam/test/502.png,1,2.3365020751953125e-05,1.0
503,../../Datasets/pcam/test/503.png,0,1.0,1.4960765838623047e-05
504,../../Datasets/pcam/test/504.png,1,0.00013554096221923828,1.0
505,../../Datasets/pcam/test/505.png,0,1.0,1.424551010131836e-05
506,../../Datasets/pcam/test/506.png,1,0.0020465850830078125,0.998046875
507,../../Datasets/pcam/test/507.png,1,1.2755393981933594e-05,1.0
508,../../Datasets/pcam/test/508.png,1,0.368408203125,0.6318359375
509,../../Datasets/pcam/test/509.png,0,1.0,9.000301361083984e-06
510,../../Datasets/pcam/test/510.png,1,1.633167266845703e-05,1.0
511,../../Datasets/pcam/test/511.png,0,1.0,2.2411346435546875e-05
512,../../Datasets/pcam/test/512.png,0,1.0,1.9669532775878906e-05
513,../../Datasets/pcam/test/513.png,1,1.0,3.790855407714844e-05
514,../../Datasets/pcam/test/514.png,1,6.204843521118164e-05,1.0
515,../../Datasets/pcam/test/515.png,0,1.0,1.6748905181884766e-05
516,../../Datasets/pcam/test/516.png,1,0.0018749237060546875,0.998046875
517,../../Datasets/pcam/test/517.png,1,1.9848346710205078e-05,1.0
518,../../Datasets/pcam/test/518.png,0,1.0,2.4974346160888672e-05
519,../../Datasets/pcam/test/519.png,0,1.0,2.2649765014648438e-05
520,../../Datasets/pcam/test/520.png,0,1.0,1.0967254638671875e-05
521,../../Datasets/pcam/test/521.png,0,1.0,2.47955322265625e-05
522,../../Datasets/pcam/test/522.png,0,0.9990234375,0.0011949539184570312
523,../../Datasets/pcam/test/523.png,0,1.0,1.7583370208740234e-05
524,../../Datasets/pcam/test/524.png,1,1.1980533599853516e-05,1.0
525,../../Datasets/pcam/test/525.png,0,1.0,3.68952751159668e-05
526,../../Datasets/pcam/test/526.png,1,0.00046634674072265625,0.99951171875
527,../../Datasets/pcam/test/527.png,0,1.0,4.708766937255859e-06
528,../../Datasets/pcam/test/528.png,1,2.3663043975830078e-05,1.0
529,../../Datasets/pcam/test/529.png,0,1.0,3.7610530853271484e-05
530,../../Datasets/pcam/test/530.png,0,1.0,1.3053417205810547e-05
531,../../Datasets/pcam/test/531.png,0,1.0,6.794929504394531e-06
532,../../Datasets/pcam/test/532.png,0,1.0,0.0001055598258972168
533,../../Datasets/pcam/test/533.png,1,4.2319297790527344e-05,1.0
534,../../Datasets/pcam/test/534.png,0,0.98779296875,0.01216888427734375
535,../../Datasets/pcam/test/535.png,0,1.0,0.0001628398895263672
536,../../Datasets/pcam/test/536.png,0,0.9970703125,0.003040313720703125
537,../../Datasets/pcam/test/537.png,1,0.01551055908203125,0.984375
538,../../Datasets/pcam/test/538.png,1,1.0,5.739927291870117e-05
539,../../Datasets/pcam/test/539.png,0,1.0,6.9141387939453125e-06
540,../../Datasets/pcam/test/540.png,1,0.0003268718719482422,0.99951171875
541,../../Datasets/pcam/test/541.png,1,1.0311603546142578e-05,1.0
542,../../Datasets/pcam/test/542.png,0,1.0,2.0682811737060547e-05
543,../../Datasets/pcam/test/543.png,1,1.0,8.219480514526367e-05
544,../../Datasets/pcam/test/544.png,1,0.04229736328125,0.95751953125
545,../../Datasets/pcam/test/545.png,1,0.9609375,0.0390625
546,../../Datasets/pcam/test/546.png,1,0.822265625,0.1778564453125
547,../../Datasets/pcam/test/547.png,0,1.0,2.1517276763916016e-05
548,../../Datasets/pcam/test/548.png,1,1.7642974853515625e-05,1.0
549,../../Datasets/pcam/test/549.png,0,0.97802734375,0.0218048095703125
550,../../Datasets/pcam/test/550.png,1,1.0,1.4424324035644531e-05
551,../../Datasets/pcam/test/551.png,0,1.0,1.5616416931152344e-05
552,../../Datasets/pcam/test/552.png,1,1.0,1.3172626495361328e-05
553,../../Datasets/pcam/test/553.png,1,0.00014710426330566406,1.0
554,../../Datasets/pcam/test/554.png,1,1.0,2.574920654296875e-05
555,../../Datasets/pcam/test/555.png,1,0.435302734375,0.56494140625
556,../../Datasets/pcam/test/556.png,0,1.0,6.157159805297852e-05
557,../../Datasets/pcam/test/557.png,1,6.133317947387695e-05,1.0
558,../../Datasets/pcam/test/558.png,1,1.9431114196777344e-05,1.0
559,../../Datasets/pcam/test/559.png,1,2.014636993408203e-05,1.0
560,../../Datasets/pcam/test/560.png,0,1.0,2.5451183319091797e-05
561,../../Datasets/pcam/test/561.png,1,2.187490463256836e-05,1.0
562,../../Datasets/pcam/test/562.png,0,1.0,1.4543533325195312e-05
563,../../Datasets/pcam/test/563.png,0,1.0,1.615285873413086e-05
564,../../Datasets/pcam/test/564.png,0,1.0,2.753734588623047e-05
565,../../Datasets/pcam/test/565.png,1,1.5735626220703125e-05,1.0
566,../../Datasets/pcam/test/566.png,0,1.0,3.534555435180664e-05
567,../../Datasets/pcam/test/567.png,1,0.005199432373046875,0.99462890625
568,../../Datasets/pcam/test/568.png,0,1.0,7.867813110351562e-06
569,../../Datasets/pcam/test/569.png,1,0.9140625,0.085693359375
570,../../Datasets/pcam/test/570.png,0,1.0,1.6391277313232422e-05
571,../../Datasets/pcam/test/571.png,1,1.0,8.189678192138672e-05
572,../../Datasets/pcam/test/572.png,1,0.000110626220703125,1.0
573,../../Datasets/pcam/test/573.png,0,0.463623046875,0.5361328125
574,../../Datasets/pcam/test/574.png,0,1.0,5.608797073364258e-05
575,../../Datasets/pcam/test/575.png,1,2.2411346435546875e-05,1.0
576,../../Datasets/pcam/test/576.png,1,1.424551010131836e-05,1.0
577,../../Datasets/pcam/test/577.png,1,2.8312206268310547e-05,1.0
578,../../Datasets/pcam/test/578.png,0,1.0,1.3470649719238281e-05
579,../../Datasets/pcam/test/579.png,0,1.0,3.254413604736328e-05
580,../../Datasets/pcam/test/580.png,1,0.038238525390625,0.9619140625
581,../../Datasets/pcam/test/581.png,0,1.0,2.9325485229492188e-05
582,../../Datasets/pcam/test/582.png,0,1.0,1.1682510375976562e-05
583,../../Datasets/pcam/test/583.png,0,1.0,1.9252300262451172e-05
584,../../Datasets/pcam/test/584.png,1,0.33642578125,0.66357421875
585,../../Datasets/pcam/test/585.png,0,1.0,2.2232532501220703e-05
586,../../Datasets/pcam/test/586.png,0,1.0,1.5735626220703125e-05
587,../../Datasets/pcam/test/587.png,1,0.027923583984375,0.97216796875
588,../../Datasets/pcam/test/588.png,0,1.0,1.704692840576172e-05
589,../../Datasets/pcam/test/589.png,0,1.0,1.4185905456542969e-05
590,../../Datasets/pcam/test/590.png,0,1.0,5.2869319915771484e-05
591,../../Datasets/pcam/test/591.png,0,1.0,1.519918441772461e-05
592,../../Datasets/pcam/test/592.png,1,0.99658203125,0.0033512115478515625
593,../../Datasets/pcam/test/593.png,1,4.488229751586914e-05,1.0
594,../../Datasets/pcam/test/594.png,1,3.3855438232421875e-05,1.0
595,../../Datasets/pcam/test/595.png,1,1.233816146850586e-05,1.0
596,../../Datasets/pcam/test/596.png,1,2.0444393157958984e-05,1.0
597,../../Datasets/pcam/test/597.png,0,1.0,1.5020370483398438e-05
598,../../Datasets/pcam/test/598.png,0,1.0,1.4424324035644531e-05
599,../../Datasets/pcam/test/599.png,1,0.86376953125,0.13623046875
600,../../Datasets/pcam/test/600.png,0,0.96630859375,0.033905029296875
601,../../Datasets/pcam/test/601.png,0,0.99951171875,0.0004279613494873047
602,../../Datasets/pcam/test/602.png,1,1.800060272216797e-05,1.0
603,../../Datasets/pcam/test/603.png,1,0.1783447265625,0.82177734375
604,../../Datasets/pcam/test/604.png,1,0.98095703125,0.0189208984375
605,../../Datasets/pcam/test/605.png,0,1.0,5.453824996948242e-05
606,../../Datasets/pcam/test/606.png,0,1.0,1.7702579498291016e-05
607,../../Datasets/pcam/test/607.png,0,1.0,1.9371509552001953e-05
608,../../Datasets/pcam/test/608.png,1,0.00055694580078125,0.99951171875
609,../../Datasets/pcam/test/609.png,0,1.0,1.71661376953125e-05
610,../../Datasets/pcam/test/610.png,1,1.627206802368164e-05,1.0
611,../../Datasets/pcam/test/611.png,1,0.11444091796875,0.8857421875
612,../../Datasets/pcam/test/612.png,0,1.0,4.2319297790527344e-05
613,../../Datasets/pcam/test/613.png,1,0.99951171875,0.00032067298889160156
614,../../Datasets/pcam/test/614.png,0,1.0,4.267692565917969e-05
615,../../Datasets/pcam/test/615.png,1,1.0,1.4126300811767578e-05
616,../../Datasets/pcam/test/616.png,0,1.0,0.00022125244140625
617,../../Datasets/pcam/test/617.png,1,1.4543533325195312e-05,1.0
618,../../Datasets/pcam/test/618.png,1,5.805492401123047e-05,1.0
619,../../Datasets/pcam/test/619.png,1,0.000255584716796875,0.99951171875
620,../../Datasets/pcam/test/620.png,0,1.0,1.5854835510253906e-05
621,../../Datasets/pcam/test/621.png,0,1.0,5.269050598144531e-05
622,../../Datasets/pcam/test/622.png,0,1.0,0.00020945072174072266
623,../../Datasets/pcam/test/623.png,0,1.0,1.2218952178955078e-05
624,../../Datasets/pcam/test/624.png,0,1.0,2.193450927734375e-05
625,../../Datasets/pcam/test/625.png,0,1.0,1.7762184143066406e-05
626,../../Datasets/pcam/test/626.png,1,0.986328125,0.0138092041015625
627,../../Datasets/pcam/test/627.png,0,0.99072265625,0.00939178466796875
628,../../Datasets/pcam/test/628.png,1,1.7642974853515625e-05,1.0
629,../../Datasets/pcam/test/629.png,1,2.2590160369873047e-05,1.0
630,../../Datasets/pcam/test/630.png,1,3.68952751159668e-05,1.0
631,../../Datasets/pcam/test/631.png,0,1.0,1.4841556549072266e-05
632,../../Datasets/pcam/test/632.png,0,1.0,1.615285873413086e-05
633,../../Datasets/pcam/test/633.png,0,1.0,1.9371509552001953e-05
634,../../Datasets/pcam/test/634.png,1,1.33514404296875e-05,1.0
635,../../Datasets/pcam/test/635.png,1,6.377696990966797e-05,1.0
636,../../Datasets/pcam/test/636.png,0,1.0,3.361701965332031e-05
637,../../Datasets/pcam/test/637.png,0,1.0,1.6510486602783203e-05
638,../../Datasets/pcam/test/638.png,0,1.0,2.104043960571289e-05
639,../../Datasets/pcam/test/639.png,0,1.0,5.412101745605469e-05
640,../../Datasets/pcam/test/640.png,1,1.3768672943115234e-05,1.0
641,../../Datasets/pcam/test/641.png,0,1.0,7.337331771850586e-05
642,../../Datasets/pcam/test/642.png,0,1.0,1.4483928680419922e-05
643,../../Datasets/pcam/test/643.png,1,1.0073184967041016e-05,1.0
644,../../Datasets/pcam/test/644.png,0,1.0,1.7464160919189453e-05
645,../../Datasets/pcam/test/645.png,0,1.0,1.2218952178955078e-05
646,../../Datasets/pcam/test/646.png,0,1.0,1.6629695892333984e-05
647,../../Datasets/pcam/test/647.png,1,1.0,8.481740951538086e-05
648,../../Datasets/pcam/test/648.png,0,1.0,5.781650543212891e-06
649,../../Datasets/pcam/test/649.png,1,0.03704833984375,0.962890625
650,../../Datasets/pcam/test/650.png,1,1.0,0.00021278858184814453
651,../../Datasets/pcam/test/651.png,0,1.0,8.52346420288086e-06
652,../../Datasets/pcam/test/652.png,0,1.0,2.193450927734375e-05
653,../../Datasets/pcam/test/653.png,0,1.0,1.6033649444580078e-05
654,../../Datasets/pcam/test/654.png,0,1.0,2.1517276763916016e-05
655,../../Datasets/pcam/test/655.png,1,1.4483928680419922e-05,1.0
656,../../Datasets/pcam/test/656.png,0,1.0,5.3048133850097656e-05
657,../../Datasets/pcam/test/657.png,1,3.820657730102539e-05,1.0
658,../../Datasets/pcam/test/658.png,0,1.0,6.556510925292969e-06
659,../../Datasets/pcam/test/659.png,1,1.9073486328125e-05,1.0
660,../../Datasets/pcam/test/660.png,0,1.0,1.2934207916259766e-05
661,../../Datasets/pcam/test/661.png,1,1.7583370208740234e-05,1.0
662,../../Datasets/pcam/test/662.png,1,0.0377197265625,0.96240234375
663,../../Datasets/pcam/test/663.png,1,1.0,5.6743621826171875e-05
664,../../Datasets/pcam/test/664.png,1,1.3768672943115234e-05,1.0
665,../../Datasets/pcam/test/665.png,1,1.0,4.100799560546875e-05
666,../../Datasets/pcam/test/666.png,0,1.0,6.479024887084961e-05
667,../../Datasets/pcam/test/667.png,0,1.0,6.735324859619141e-06
668,../../Datasets/pcam/test/668.png,1,0.000263214111328125,0.99951171875
669,../../Datasets/pcam/test/669.png,1,3.427267074584961e-05,1.0
670,../../Datasets/pcam/test/670.png,1,0.1263427734375,0.87353515625
671,../../Datasets/pcam/test/671.png,1,1.0,3.1948089599609375e-05
672,../../Datasets/pcam/test/672.png,1,7.569789886474609e-06,1.0
673,../../Datasets/pcam/test/673.png,0,1.0,1.7464160919189453e-05
674,../../Datasets/pcam/test/674.png,0,1.0,1.6391277313232422e-05
675,../../Datasets/pcam/test/675.png,0,0.74951171875,0.250244140625
676,../../Datasets/pcam/test/676.png,1,0.0004279613494873047,0.99951171875
677,../../Datasets/pcam/test/677.png,1,0.9765625,0.0232391357421875
678,../../Datasets/pcam/test/678.png,0,1.0,3.2842159271240234e-05
